imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009562100000039209,289.96869009999864,289.96869009999864,289.96869009999864,289.96869009999864,1,0.4430068457305388,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009526399999231216,291.6018957999986,291.6018957999986,291.6018957999986,291.6018957999986,1,0.42295195219009735,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009559099999023601,293.4519287999992,293.4519287999992,293.4519287999992,293.4519287999992,1,0.4063189003109283,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009623100000681006,294.72710689999985,294.72710689999985,294.72710689999985,294.72710689999985,1,0.39260237199069375,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009657099999458296,296.49363189999895,296.49363189999895,296.49363189999895,296.49363189999895,1,0.38103863282156525,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009717099999761558,298.1187586999986,298.1187586999986,298.1187586999986,298.1187586999986,1,0.37139804414009503,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009790300000531715,299.84368969999923,299.84368969999923,299.84368969999923,299.84368969999923,1,0.36330902054639197,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.00969980000081705,301.8520637999991,301.8520637999991,301.8520637999991,301.8520637999991,1,0.3563983726426918,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009525900000880938,304.05219469999975,304.05219469999975,304.05219469999975,304.05219469999975,1,0.35040609561670627,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.009854899999481859,306.9688550999999,306.9688550999999,306.9688550999999,306.9688550999999,1,0.3454867065779402,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.009586499998476938,309.00217169999996,309.00217169999996,309.00217169999996,309.00217169999996,1,0.34100743337053996,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.009802999999010353,311.48553790000005,311.48553790000005,311.48553790000005,311.48553790000005,1,0.33728436872665474,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.009539700000459561,313.1522582999987,313.1522582999987,313.1522582999987,313.1522582999987,1,0.33399215061952864,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.009657000000515836,315.5356974999995,315.5356974999995,315.5356974999995,315.5356974999995,0,0.33088228794403707,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3435610408435722,0.009826699999393895,317.768947999999,317.768947999999,317.768947999999,317.768947999999,0,0.3435610408435722,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.36076790379566687,0.009767800000190618,320.83576840000023,320.83576840000023,320.83576840000023,320.83576840000023,1,0.36076790379566687,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3558080206507453,0.009558199999446515,323.00242459999936,323.00242459999936,323.00242459999936,323.00242459999936,1,0.3558080206507453,1,right,1,326.00250929999856,326.00250929999856,326.00250929999856,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.35123877598983216,0.00971170000048005,326.55258089999916,326.55258089999916,326.55258089999916,326.55258089999916,1,0.35123877598983216,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3472323446971411,0.009655199999542674,329.55268479999904,329.55268479999904,329.55268479999904,329.55268479999904,0,0.3472323446971411,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3649659853790746,0.009458900000026915,332.1776781999997,332.1776781999997,332.1776781999997,332.1776781999997,1,0.3649659853790746,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3600395017793484,0.009654299999965588,335.38602399999945,335.38602399999945,335.38602399999945,335.38602399999945,1,0.3600395017793484,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.355826144754101,0.009964299999410287,338.34445179999966,338.34445179999966,338.34445179999966,338.34445179999966,1,0.355826144754101,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.341448804482788,0.04553297002053565,0.3554579319533931,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,340.88616189999993,340.88616189999993,space,2.4634654999990744,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015413900000567082,343.87797899999896,343.87797899999896,343.87797899999896,343.87797899999896,1,0.8,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.0100867000001017,345.3611258000001,345.3611258000001,345.3611258000001,345.3611258000001,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00949169999876176,347.06953969999995,347.06953969999995,347.06953969999995,347.06953969999995,1,0.6892364930809887,-1,left,1,350.069559399999,350.069559399999,350.069559399999,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009666299998571048,350.76952829999937,350.76952829999937,350.76952829999937,350.76952829999937,1,0.6252138722597939,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009685800001534517,353.8028617,353.8028617,353.8028617,353.8028617,1,0.5740588781600403,-1,left,1,356.80310739999913,356.80310739999913,356.80310739999913,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009653000000980683,357.80300159999933,357.80300159999933,357.80300159999933,357.80300159999933,1,0.5312315311569114,1,right,1,360.8030057999986,360.8030057999986,360.8030057999986,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009428900000784779,362.5448328000002,362.5448328000002,362.5448328000002,362.5448328000002,1,0.49592477917827904,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009681100000307197,364.4613348999992,364.4613348999992,364.4613348999992,364.4613348999992,0,0.46698116941993095,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.009469399999943562,367.28638649999994,367.28638649999994,367.28638649999994,367.28638649999994,1,0.5761144376752512,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.009446299998671748,369.178120999999,369.178120999999,369.178120999999,369.178120999999,1,0.5508171091869217,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5297821662640616,0.009562500001266017,371.4531356999996,371.4531356999996,371.4531356999996,371.4531356999996,1,0.5297821662640616,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5120110765093809,0.009497099999862257,374.4196359999987,374.4196359999987,374.4196359999987,374.4196359999987,1,0.5120110765093809,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.49651162136959,0.009535600000162958,376.278230599999,376.278230599999,376.278230599999,376.278230599999,1,0.49651162136959,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.48295950265266724,0.009522100001049694,378.1948769999999,378.1948769999999,378.1948769999999,378.1948769999999,1,0.48295950265266724,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4706217640515956,0.009486299999480252,380.7449342,380.7449342,380.7449342,380.7449342,1,0.4706217640515956,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4594974835534105,0.00955679999970016,382.6949595999995,382.6949595999995,382.6949595999995,382.6949595999995,1,0.4594974835534105,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.44933806896382095,0.009514199999102857,384.3618007999994,384.3618007999994,384.3618007999994,384.3618007999994,1,0.44933806896382095,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43994933668672903,0.00954710000041814,386.88669469999877,386.88669469999877,386.88669469999877,386.88669469999877,1,0.43994933668672903,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43126100387401545,0.009380999999848427,389.370202099999,389.370202099999,389.370202099999,389.370202099999,1,0.43126100387401545,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42313134309527445,0.009364900000946363,392.36192219999975,392.36192219999975,392.36192219999975,392.36192219999975,1,0.42313134309527445,1,right,1,395.36192370000026,395.36192370000026,395.36192370000026,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.41546614858255854,0.009529599999950733,395.9368166999993,395.9368166999993,395.9368166999993,395.9368166999993,1,0.41546614858255854,-1,left,1,398.93696269999964,398.93696269999964,398.93696269999964,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.40834043080871313,0.009328500000265194,399.7204561999988,399.7204561999988,399.7204561999988,399.7204561999988,1,0.40834043080871313,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.40163390580367636,0.009412499999598367,401.98691139999937,401.98691139999937,401.98691139999937,401.98691139999937,1,0.40163390580367636,-1,left,1,404.9871532999987,404.9871532999987,404.9871532999987,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3952984670405742,0.01023200000054203,405.7537417000003,405.7537417000003,405.7537417000003,405.7537417000003,1,0.3952984670405742,-1,left,1,408.75368199999866,408.75368199999866,408.75368199999866,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.38931426610371733,0.009475199998632888,410.0287208999998,410.0287208999998,410.0287208999998,410.0287208999998,1,0.38931426610371733,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
ushadow,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
