imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
,,,,,31.818355900002643,42.5042165000923,42.5042165000923,space,1.2502496999222785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,43.88527560001239,43.88527560001239,space,0.8375333999283612,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.4106015000725165,45.67714360007085,45.67714360007085,45.67714360007085,45.67714360007085,1,0.8,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03740719996858388,47.03782880003564,47.03782880003564,47.03782880003564,47.03782880003564,1,0.7711677739866264,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.037327100057154894,48.060611300054006,48.060611300054006,48.060611300054006,48.060611300054006,1,0.6892364930809887,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03833470004610717,49.071192100062035,49.071192100062035,49.071192100062035,49.071192100062035,1,0.6252138722597939,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03844939998816699,50.15454210003372,50.15454210003372,50.15454210003372,50.15454210003372,1,0.5740588781600403,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03778540005441755,51.20429390005302,51.20429390005302,51.20429390005302,51.20429390005302,1,0.5312315311569114,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.038500400027260184,52.23763550003059,52.23763550003059,52.23763550003059,52.23763550003059,1,0.49592477917827904,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.038654400035738945,53.45449370006099,53.45449370006099,53.45449370006099,53.45449370006099,1,0.46698116941993095,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03828630002681166,54.827302300021984,54.827302300021984,54.827302300021984,54.827302300021984,1,0.4430068457305388,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03834099997766316,56.104373699985445,56.104373699985445,56.104373699985445,56.104373699985445,1,0.42295195219009735,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03942829999141395,57.24396760005038,57.24396760005038,57.24396760005038,57.24396760005038,1,0.4063189003109283,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.038110800087451935,58.53766790009104,58.53766790009104,58.53766790009104,58.53766790009104,1,0.39260237199069375,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.04008920001797378,59.96794180001598,59.96794180001598,59.96794180001598,59.96794180001598,1,0.38103863282156525,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.040467699989676476,61.401863100007176,61.401863100007176,61.401863100007176,61.401863100007176,1,0.37139804414009503,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.040541599970310926,62.654821300064214,62.654821300064214,62.654821300064214,62.654821300064214,1,0.36330902054639197,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03887759998906404,64.19411190005485,64.19411190005485,64.19411190005485,64.19411190005485,1,0.3563983726426918,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.03957239992450923,65.45463580009528,65.45463580009528,65.45463580009528,65.45463580009528,1,0.35040609561670627,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.0392732999753207,67.10457940003835,67.10457940003835,67.10457940003835,67.10457940003835,1,0.3454867065779402,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.03872429998591542,68.37742800009437,68.37742800009437,68.37742800009437,68.37742800009437,1,0.34100743337053996,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.045631099957972765,69.7046440000413,69.7046440000413,69.7046440000413,69.7046440000413,1,0.33728436872665474,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.039875400019809604,70.96036220004316,70.96036220004316,70.96036220004316,70.96036220004316,1,0.33399215061952864,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.04270089999772608,72.17132920003496,72.17132920003496,72.17132920003496,72.17132920003496,1,0.33088228794403707,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.03916429996024817,73.57753270003013,73.57753270003013,73.57753270003013,73.57753270003013,1,0.3283396940833741,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3261353727175478,0.04568490001838654,74.82135780004319,74.82135780004319,74.82135780004319,74.82135780004319,1,0.3261353727175478,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3240737287546753,0.0385721999919042,76.17759970005136,76.17759970005136,76.17759970005136,76.17759970005136,1,0.3240737287546753,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3221039939319435,0.03868210001382977,77.53798290004488,77.53798290004488,77.53798290004488,77.53798290004488,1,0.3221039939319435,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.32022351590773757,0.046738000004552305,78.77759880002122,78.77759880002122,78.77759880002122,78.77759880002122,1,0.32022351590773757,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3188212370209224,0.039449699921533465,80.35459730005823,80.35459730005823,80.35459730005823,80.35459730005823,1,0.3188212370209224,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.31756108516723347,0.04137830005493015,81.68783810001332,81.68783810001332,81.68783810001332,81.68783810001332,1,0.31756108516723347,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3163753027438346,0.038704900071024895,83.04425190004986,83.04425190004986,83.04425190004986,83.04425190004986,1,0.3163753027438346,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3095727204475381,0.025448046774356872,0.3222196365425207,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
manmade,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,83.95217579999007,83.95217579999007,space,0.9545899999793619,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.0457888999953866,85.4943867000984,85.4943867000984,85.4943867000984,85.4943867000984,1,0.8,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.034089900087565184,86.7380849000765,86.7380849000765,86.7380849000765,86.7380849000765,1,0.7711677739866264,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.034620700054802,87.77775480004493,87.77775480004493,87.77775480004493,87.77775480004493,1,0.6892364930809887,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.034098600037395954,89.13810169999488,89.13810169999488,89.13810169999488,89.13810169999488,1,0.6252138722597939,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03534930001478642,90.73799850000069,90.73799850000069,90.73799850000069,90.73799850000069,1,0.5740588781600403,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03771279996726662,92.36116030008998,92.36116030008998,92.36116030008998,92.36116030008998,1,0.5312315311569114,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03474360005930066,95.75482800009195,95.75482800009195,95.75482800009195,95.75482800009195,1,0.49592477917827904,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.034945599967613816,98.00483220000751,98.00483220000751,98.00483220000751,98.00483220000751,1,0.46698116941993095,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03609940002206713,101.12778740003705,101.12778740003705,101.12778740003705,101.12778740003705,0,0.4430068457305388,-1,left,0,,,,104.13756740000099,104.13756740000099,104.13756740000099,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.03507779992651194,105.05467420001514,105.05467420001514,105.05467420001514,105.05467420001514,1,0.532194948783745,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.04307530005462468,107.31860660004895,107.31860660004895,107.31860660004895,107.31860660004895,1,0.5098283055127295,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.4911231365502728,0.04259770002681762,109.17190429999027,109.17190429999027,109.17190429999027,109.17190429999027,1,0.4911231365502728,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.47503792007315643,0.03427269996609539,111.36134130007122,111.36134130007122,111.36134130007122,111.36134130007122,1,0.47503792007315643,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.46109276224972084,0.03460899996571243,113.77801590005402,113.77801590005402,113.77801590005402,113.77801590005402,1,0.46109276224972084,-1,left,1,,,,116.78765479999129,116.78765479999129,116.78765479999129,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.44863324449589004,0.036726599908433855,117.8854637000477,117.8854637000477,117.8854637000477,117.8854637000477,1,0.44863324449589004,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.43753035259003137,0.034002200001850724,120.3722231000429,120.3722231000429,120.3722231000429,120.3722231000429,1,0.43753035259003137,-1,left,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4274978112883983,0.034403399913571775,122.83816450007726,122.83816450007726,122.83816450007726,122.83816450007726,1,0.4274978112883983,1,right,1,,,,125.8381245000055,125.8381245000055,125.8381245000055,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
foliage,0,1,1,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.418346889734196,0.04130310006439686,126.63818310003262,126.63818310003262,126.63818310003262,126.63818310003262,1,0.418346889734196,1,right,1,,,,,,,,,,,14_zyc_2,2023-04-26_14h53.10.785,quest,2022.2.5,59.04289111586317,
